Seconds_Since_Start,Score_Difference
16,2
42,5
70,7
97,5
117,2
156,5
177,3
206,1
244,-2
264,0
307,2
318,-1
350,-3
398,-1
421,-3
439,-1
457,-4
482,-2
495,-4
549,-7
564,-5
582,-7
593,-5
622,-7
644,-4
668,-6
685,-4
693,-7
712,-5
744,-7
811,-4
833,-7
853,-5
885,-8
932,-5
945,-8
1004,-6
1034,-9
1046,-12
1066,-9
1080,-12
1083,-13
1097,-15
1152,-13
1171,-16
1200,-18
1208,-16
1240,-13
1311,-16
1349,-12
1372,-11
1382,-13
1431,-11
1457,-14
1525,-16
1562,-14
1602,-12
1621,-14
1639,-12
1649,-14
1681,-16
1698,-14
1753,-16
1772,-19
1790,-17
1829,-19
1878,-17
1880,-18
1920,-16
1927,-14
1942,-16
1967,-18
2008,-20
2040,-22
2045,-20
2061,-21
2087,-18
2132,-19
2158,-16
2200,-15
2217,-17
2279,-19
2300,-17
2364,-14
2408,-16
2435,-18
2453,-16
2505,-19
2577,-21
2592,-23
2623,-21
2667,-23
2710,-20
2738,-18
2756,-20
2802,-19
2837,-17
