Seconds_Since_Start,Score_Difference
21,-2
54,-4
81,-2
96,-4
129,-1
157,1
193,3
200,1
241,2
253,0
287,2
334,4
390,7
417,4
443,2
482,5
539,3
556,5
567,3
594,1
608,3
640,5
688,3
706,5
813,7
865,5
935,3
977,1
991,4
1057,2
1069,3
1142,5
1193,2
1213,4
1236,6
1243,3
1255,5
1279,7
1294,4
1319,7
1332,5
1351,8
1361,6
1382,9
1394,7
1498,9
1557,11
1579,9
1592,11
1648,13
1662,11
1675,14
1692,12
1720,16
1730,15
1757,13
1787,11
1802,13
1822,11
1833,13
1856,16
1943,14
1957,16
1981,15
1984,13
2012,15
2033,13
2058,16
2076,18
2094,16
2108,17
2124,15
2159,13
2178,11
2199,13
2207,11
2230,13
2264,16
2278,14
2302,17
2309,15
2330,17
2364,15
2424,17
2450,14
2465,16
2499,18
2520,15
2546,13
2564,16
2620,18
2663,15
2681,16
2701,15
2740,13
2759,16
2767,18
2774,16
2792,19
2815,16
2845,14
