Seconds_Since_Start,Score_Difference
41,2
109,5
156,2
186,-1
240,-3
256,0
282,3
312,4
348,6
362,4
379,6
391,4
462,5
488,3
537,6
602,4
642,2
666,4
719,6
737,8
756,6
790,8
804,10
819,8
847,6
877,8
909,10
924,9
939,10
954,8
974,11
997,13
1013,11
1047,9
1067,12
1124,15
1141,13
1162,16
1181,14
1208,12
1261,14
1316,12
1381,14
1407,17
1423,15
1468,12
1580,14
1596,12
1613,14
1666,12
1699,10
1730,7
1749,10
1765,8
1790,9
1802,6
1828,8
1848,6
1888,8
1977,10
2002,13
2024,11
2040,13
2071,11
2084,13
2107,16
2149,19
2219,21
2231,19
2251,16
2285,14
2333,11
2441,14
2459,12
2520,14
2532,12
2559,10
2597,8
2631,9
2650,6
2696,7
2715,5
2757,2
2793,4
2815,1
2827,3
2843,1
2878,-1
2880,-3
