Seconds_Since_Start,Score_Difference
66,3
79,1
98,3
114,1
142,3
152,1
167,3
187,1
239,3
250,0
261,2
286,4
315,1
333,4
429,7
452,5
463,7
504,10
533,12
545,10
589,13
612,16
640,14
654,17
672,14
696,13
720,16
737,19
773,17
805,20
819,17
826,20
935,18
979,17
1004,15
1024,18
1037,15
1090,17
1126,15
1165,13
1183,15
1201,14
1221,17
1231,15
1251,18
1268,20
1299,17
1317,19
1331,17
1349,20
1369,17
1397,15
1440,13
1456,16
1487,18
1518,20
1537,18
1568,16
1583,18
1599,16
1621,14
1639,17
1657,15
1671,17
1683,15
1747,13
1806,11
1834,9
1854,11
1870,8
1887,11
1938,8
1959,10
1977,7
2001,9
2022,6
2062,9
2119,8
2127,10
2153,12
2176,9
2242,12
2263,9
2324,12
2391,14
2402,11
2453,8
2507,10
2560,9
2614,11
2672,13
2682,11
2760,13
2796,15
2810,18
2815,16
2834,17
2869,15
