Seconds_Since_Start,Score_Difference
15,2
33,0
55,-3
124,-5
155,-3
195,-1
207,-4
233,-2
238,-4
276,-6
292,-3
312,-5
338,-9
347,-7
370,-10
391,-8
459,-6
480,-5
496,-8
522,-11
540,-14
563,-12
627,-15
717,-13
742,-15
820,-18
842,-16
860,-14
869,-12
885,-10
911,-8
942,-7
947,-5
971,-7
1007,-10
1041,-8
1058,-11
1068,-9
1078,-11
1090,-9
1136,-11
1166,-13
1216,-10
1231,-12
1253,-14
1269,-11
1287,-13
1364,-11
1401,-14
1410,-11
1429,-14
1470,-12
1495,-14
1516,-12
1541,-10
1560,-13
1584,-15
1607,-17
1636,-19
1660,-17
1677,-20
1707,-22
1855,-24
1867,-22
1883,-20
1922,-23
1943,-25
1955,-23
2005,-25
2026,-23
2040,-25
2057,-23
2073,-26
2094,-29
2111,-27
2125,-26
2132,-28
2186,-31
2206,-29
2233,-27
2281,-29
2318,-27
2332,-29
2357,-27
2374,-29
2419,-27
2479,-24
2486,-26
2500,-24
2519,-27
2543,-29
2575,-27
2596,-29
2631,-31
2649,-29
2672,-27
2692,-29
2714,-27
2733,-29
2776,-27
2789,-29
2801,-27
2828,-25
2838,-28
