Seconds_Since_Start,Score_Difference
12,-1
75,2
99,0
118,2
136,0
158,-2
171,0
186,-3
232,-1
254,1
276,-1
306,-3
335,-6
351,-3
377,-1
389,-4
410,-2
438,-5
450,-2
492,0
512,3
558,0
625,2
659,0
709,-2
806,-5
824,-2
873,-4
887,-2
899,-4
918,-1
944,-3
969,-5
990,-3
1010,-6
1029,-4
1053,-6
1077,-8
1166,-10
1184,-8
1204,-10
1250,-12
1261,-9
1272,-12
1298,-14
1363,-17
1406,-14
1436,-12
1460,-10
1503,-7
1520,-4
1538,-6
1561,-3
1604,-5
1637,-7
1653,-4
1666,-7
1712,-9
1731,-11
1748,-9
1771,-11
1814,-8
1835,-11
1857,-9
1878,-11
1888,-9
1933,-7
1950,-9
1969,-11
1993,-13
2004,-11
2061,-14
2087,-16
2138,-18
2157,-15
2191,-12
2265,-10
2276,-13
2316,-10
2380,-7
2458,-9
2472,-7
2492,-10
2522,-13
2561,-15
2693,-13
2825,-15
2842,-12
