Seconds_Since_Start,Score_Difference
27,-3
67,-6
83,-4
117,-2
139,-4
156,-1
178,-3
194,-1
229,0
275,-2
292,0
311,-2
339,-4
351,-3
364,-5
381,-3
439,-1
463,-3
513,-1
549,2
570,0
609,2
625,0
646,-2
680,-4
688,-2
695,-4
719,-1
773,-3
875,0
894,-2
916,0
1088,2
1114,0
1130,2
1149,0
1160,1
1166,2
1174,0
1194,2
1210,4
1287,2
1315,0
1336,-2
1379,-3
1398,-1
1420,-3
1503,-1
1562,-3
1576,-1
1592,-3
1642,-5
1682,-7
1702,-9
1720,-7
1769,-9
1824,-7
1844,-9
2029,-10
2033,-8
2075,-6
2106,-8
2112,-6
2129,-9
2152,-10
2197,-12
2218,-15
2278,-13
2296,-15
2315,-13
2338,-14
2364,-16
2414,-18
2432,-20
2445,-18
2461,-21
2474,-20
2575,-17
2598,-15
2610,-17
2644,-20
2669,-23
2688,-22
2752,-20
2767,-22
2781,-20
2822,-22
2848,-24
