Seconds_Since_Start,Score_Difference
28,-2
52,-4
96,-3
133,-1
148,-3
157,-1
187,2
282,6
296,3
309,6
327,3
347,6
393,4
412,6
435,8
473,6
486,8
516,11
535,8
567,10
589,9
621,7
674,4
719,2
849,4
861,1
892,-2
958,-4
1008,-7
1046,-5
1071,-2
1129,-4
1166,-1
1180,-3
1218,-5
1243,-8
1351,-6
1480,-9
1495,-12
1507,-9
1516,-11
1553,-8
1559,-10
1578,-7
1602,-9
1642,-11
1670,-13
1689,-11
1707,-13
1715,-11
1727,-14
1736,-12
1776,-15
1790,-12
1807,-14
1823,-12
1877,-10
1910,-12
1934,-9
1955,-12
1976,-13
1995,-15
2006,-13
2032,-11
2075,-14
2101,-17
2109,-14
2146,-16
2157,-14
2203,-11
2241,-13
2265,-15
2328,-13
2346,-11
2364,-13
2377,-12
2402,-14
2418,-12
2433,-14
2446,-12
2489,-10
2533,-12
2562,-15
2583,-13
2621,-11
2654,-13
2701,-11
2724,-9
2750,-6
2767,-8
2780,-6
2824,-4
2846,-7
2853,-5
2855,-6
2870,-8
