Seconds_Since_Start,Score_Difference
37,-2
71,0
119,2
134,0
144,2
184,-1
202,1
226,3
258,0
352,2
382,0
434,2
508,4
612,6
645,4
667,1
681,2
689,-1
701,1
777,-1
794,1
803,-2
813,1
872,4
898,2
916,4
950,6
1016,4
1027,7
1044,10
1075,12
1115,14
1125,12
1132,15
1157,18
1173,15
1206,13
1236,11
1275,13
1289,12
1318,10
1338,7
1364,4
1402,7
1417,8
1483,10
1499,8
1512,11
1524,10
1557,8
1630,5
1645,7
1663,5
1696,2
1713,3
1743,2
1792,0
1821,2
1836,-1
1846,1
1889,3
1897,1
1935,-1
1947,1
1983,-1
2013,2
2033,0
2041,3
2065,1
2081,3
2126,1
2141,4
2329,2
2339,4
2382,6
2408,4
2456,6
2494,4
2511,6
2566,4
2594,6
2606,5
2626,8
2641,6
2655,9
2687,11
2729,9
2743,11
2777,13
2792,14
2807,12
2840,11
2856,14
2867,12
