Seconds_Since_Start,Score_Difference
16,-2
41,0
72,-2
110,-4
126,-2
140,0
178,2
208,0
226,2
265,0
290,2
305,1
335,-1
349,1
378,3
403,6
420,4
450,6
483,9
504,7
524,9
558,11
581,8
631,10
672,7
697,4
748,2
766,4
798,6
833,9
854,7
872,9
911,11
967,9
1010,7
1025,8
1044,10
1056,9
1098,7
1182,5
1198,3
1232,1
1251,-2
1268,0
1282,-2
1300,-1
1318,-3
1339,-1
1360,-3
1386,-2
1410,-4
1412,-2
1440,1
1460,4
1491,6
1613,8
1652,10
1679,8
1714,10
1741,12
1770,9
1822,11
1930,13
1946,15
1992,13
2012,15
2040,17
2077,20
2177,18
2202,16
2252,18
2287,20
2313,18
2341,16
2356,19
2449,22
2466,19
2488,17
2513,19
2531,16
2553,18
2563,16
2587,18
2596,16
2623,15
2637,13
2654,16
2711,18
2712,17
2731,19
2761,17
2816,19
2841,16
