Seconds_Since_Start,Score_Difference
75,-2
88,0
103,-2
131,-4
193,-2
251,0
272,-2
302,-5
316,-7
372,-9
417,-6
427,-8
455,-10
474,-11
488,-9
503,-11
517,-13
606,-15
628,-13
681,-11
718,-8
753,-6
782,-8
812,-10
822,-8
845,-10
865,-8
897,-10
913,-8
952,-5
970,-7
1007,-8
1060,-11
1116,-9
1160,-7
1191,-10
1233,-13
1258,-10
1291,-8
1303,-10
1332,-8
1376,-10
1413,-8
1437,-6
1477,-8
1510,-10
1539,-12
1576,-15
1621,-13
1647,-11
1667,-13
1690,-15
1719,-13
1824,-11
1843,-14
1858,-12
1877,-15
1907,-18
1928,-16
1981,-18
1995,-17
2045,-20
2075,-22
2106,-24
2115,-22
2156,-24
2178,-27
2197,-26
2273,-24
2295,-25
2320,-27
2357,-25
2391,-23
2427,-21
2493,-19
2513,-21
2544,-19
2562,-21
2589,-23
2621,-25
2650,-23
2665,-24
2673,-22
2695,-24
2727,-26
2736,-25
2763,-22
2777,-24
2826,-21
2849,-19
