Seconds_Since_Start,Score_Difference
13,2
65,0
89,3
117,1
135,3
147,1
178,3
224,1
236,4
281,2
300,0
318,3
336,0
389,-2
444,-5
462,-8
483,-6
519,-8
544,-10
564,-7
576,-10
638,-12
674,-9
701,-7
733,-9
784,-12
804,-10
815,-11
844,-13
897,-15
910,-13
930,-15
954,-12
1055,-10
1073,-12
1083,-9
1102,-11
1115,-8
1136,-10
1148,-9
1164,-11
1222,-13
1239,-12
1281,-14
1288,-12
1313,-14
1344,-16
1367,-14
1389,-16
1396,-13
1404,-15
1425,-13
1437,-15
1459,-13
1484,-11
1501,-13
1527,-10
1539,-12
1556,-10
1582,-12
1593,-9
1610,-6
1641,-4
1665,-6
1706,-8
1716,-5
1779,-3
1795,-6
1828,-3
1844,-6
1883,-8
1896,-6
1925,-4
1968,-2
1997,1
2021,3
2038,1
2075,3
2149,5
2160,3
2160,4
2204,2
2215,5
2270,3
2297,1
2319,3
2354,6
2362,3
2417,6
2461,8
2479,7
2496,5
2509,7
2526,5
2538,8
2551,6
2582,8
2590,6
2609,8
2657,7
2696,5
2708,7
2718,6
2747,5
2767,8
2775,6
2807,3
2870,1
2873,3
