Seconds_Since_Start,Score_Difference
54,-2
63,0
80,-2
96,0
158,2
165,-1
190,2
236,4
243,2
256,4
277,6
316,9
326,7
370,10
406,7
442,10
457,8
483,6
506,4
545,7
571,5
594,8
613,6
653,4
665,7
672,5
687,2
720,0
774,-1
803,1
845,4
875,2
891,4
923,6
962,4
983,7
1005,5
1041,7
1054,4
1074,6
1091,4
1115,6
1121,4
1133,7
1145,4
1170,2
1195,4
1200,2
1209,4
1238,2
1280,4
1282,2
1307,4
1358,3
1385,0
1398,2
1408,-1
1427,1
1440,-1
1449,1
1470,-1
1509,-4
1540,-6
1614,-4
1628,-5
1641,-3
1653,-2
1674,1
1692,-1
1703,2
1722,0
1733,1
1763,-1
1788,-4
1805,-2
1833,-1
1847,-4
1930,-5
1943,-2
1970,-1
2009,-3
2066,-5
2105,-7
2118,-5
2126,-8
2144,-6
2195,-3
2223,-5
2263,-7
2298,-5
2302,-7
2337,-10
2369,-12
2392,-14
2462,-16
2482,-18
2496,-17
2515,-20
2538,-18
2568,-16
2592,-18
2605,-16
2656,-15
2683,-13
2701,-15
2729,-12
2825,-13
2833,-11
2858,-12
2871,-9
