Seconds_Since_Start,Score_Difference
22,-2
41,0
72,-2
97,0
136,2
156,0
185,-2
207,1
228,-1
246,1
268,-1
305,-3
323,0
358,-3
379,-4
396,-1
412,-3
434,-1
443,-2
533,-4
568,-2
601,0
616,-2
639,0
654,-1
677,1
692,-2
713,0
719,-2
755,0
785,2
801,0
816,2
843,0
862,2
929,4
955,6
980,8
1005,6
1072,8
1088,5
1163,7
1183,5
1201,8
1222,6
1320,8
1347,5
1370,8
1413,11
1433,9
1440,11
1454,13
1470,11
1486,13
1524,14
1543,12
1568,14
1576,11
1621,10
1636,12
1670,15
1701,17
1736,19
1761,17
1777,19
1815,17
1835,20
1877,19
1891,20
1941,18
1957,20
1985,18
2037,20
2054,18
2083,20
2094,18
2159,20
2202,22
2231,25
2286,23
2304,25
2349,23
2380,20
2399,22
2428,20
2448,22
2462,19
2522,21
2532,19
2607,20
2629,18
2675,20
2695,18
2715,20
2790,18
2805,17
2815,18
2821,17
2832,19
2860,21
