Seconds_Since_Start,Score_Difference
24,-2
38,0
58,-2
79,1
92,-2
103,1
135,-1
156,-4
220,-6
232,-4
248,-6
256,-4
284,-6
320,-4
375,-2
414,0
452,2
476,4
498,6
547,8
565,5
580,7
622,5
645,3
668,5
687,3
691,5
720,4
729,1
767,-1
788,1
835,3
844,1
862,-1
886,-4
921,-6
945,-3
984,0
1020,2
1041,0
1060,-2
1087,0
1114,2
1153,4
1174,6
1195,4
1213,6
1249,3
1262,5
1273,3
1305,1
1326,3
1334,1
1357,-2
1398,-5
1431,-7
1479,-5
1492,-7
1524,-5
1539,-7
1589,-9
1609,-7
1623,-9
1635,-6
1654,-9
1678,-7
1698,-9
1713,-7
1732,-10
1750,-7
1802,-5
1830,-7
1848,-9
1891,-7
1912,-5
1925,-8
1965,-6
1977,-8
1995,-6
2031,-4
2066,-6
2145,-8
2157,-5
2177,-3
2212,-1
2216,-4
2280,-7
2319,-5
2354,-8
2369,-5
2384,-7
2422,-9
2454,-11
2472,-13
2503,-14
2513,-12
2553,-10
2564,-12
2625,-9
2682,-11
2696,-9
2746,-7
2775,-5
2853,-7
2862,-5
2865,-7
2874,-5
