Seconds_Since_Start,Score_Difference
12,3
66,5
83,2
123,4
162,7
187,9
222,12
240,9
281,6
305,9
332,7
369,5
387,7
454,4
485,6
554,8
585,5
635,7
685,4
695,3
752,5
775,8
869,9
937,12
961,10
972,11
980,14
1107,17
1158,19
1180,17
1260,19
1276,17
1288,19
1331,17
1416,19
1460,17
1498,14
1516,16
1584,19
1651,22
1671,20
1741,22
1769,25
1801,27
1856,25
1868,28
1882,26
1894,28
1915,25
1939,27
1982,29
2048,27
2067,25
2088,23
2103,25
2115,23
2124,26
2157,29
2174,30
2218,28
2241,30
2264,29
2326,27
2370,28
2392,25
2436,24
2469,21
2490,23
2592,25
2625,27
2674,25
2692,27
2729,25
2760,28
2833,30
2861,32
