Seconds_Since_Start,Score_Difference
44,-1
71,-3
140,-2
171,1
190,-1
209,-4
243,-2
254,-4
286,-6
315,-9
345,-12
369,-9
420,-12
443,-15
471,-13
494,-15
579,-18
617,-20
664,-23
687,-26
699,-25
743,-23
781,-21
815,-23
841,-26
865,-23
882,-25
959,-23
972,-25
987,-23
1009,-25
1027,-22
1049,-20
1099,-18
1141,-21
1174,-19
1211,-17
1242,-15
1274,-17
1286,-15
1317,-13
1333,-16
1383,-14
1392,-16
1412,-15
1432,-18
1440,-16
1479,-19
1565,-22
1605,-24
1619,-22
1631,-24
1657,-22
1676,-24
1687,-22
1720,-25
1760,-22
1782,-24
1798,-22
1821,-25
1838,-24
1856,-27
1875,-24
1932,-27
1947,-25
1961,-28
1992,-30
2027,-27
2072,-24
2089,-26
2198,-24
2229,-27
2239,-25
2279,-23
2301,-21
2317,-23
2329,-21
2369,-23
2401,-22
2424,-20
2450,-17
2483,-15
2507,-17
2519,-14
2545,-16
2569,-18
2626,-21
2647,-19
2662,-22
2680,-20
2697,-22
2712,-24
2732,-22
2779,-20
2787,-23
2812,-21
2843,-19
