Seconds_Since_Start,Score_Difference
50,2
117,0
138,-2
165,-5
185,-3
197,-6
240,-4
292,-6
317,-8
357,-10
468,-8
479,-10
489,-8
511,-6
527,-8
539,-5
568,-4
600,-2
626,0
656,2
691,0
736,-3
778,-1
791,-3
822,-1
839,-3
855,-1
869,-3
898,-6
917,-9
954,-11
978,-8
1046,-6
1100,-4
1137,-2
1146,-4
1166,-3
1182,-5
1199,-3
1220,0
1241,-2
1261,0
1278,-3
1295,-1
1315,-3
1339,-1
1369,1
1391,2
1451,0
1492,2
1505,0
1512,2
1537,0
1549,2
1561,0
1571,2
1585,4
1620,5
1663,7
1684,9
1719,11
1746,9
1798,7
1814,9
1832,6
1846,8
1874,6
1902,3
1937,1
1953,3
1967,2
1977,4
2002,2
2023,4
2039,2
2060,-1
2124,-3
2193,-1
2202,-4
2222,-2
2257,0
2268,-2
2281,0
2303,2
2326,0
2340,2
2413,4
2434,2
2491,0
2529,-2
2557,-4
2573,-2
2599,0
2620,3
2636,0
2659,2
2714,-1
2752,1
2770,-1
2785,1
2796,-1
2814,2
2824,0
2841,2
2861,3
2867,5
2875,3
2876,4
