Seconds_Since_Start,Score_Difference
39,-3
61,-4
73,-1
87,-3
104,0
135,-2
147,0
174,3
192,1
242,-1
258,1
281,3
310,0
327,3
355,0
370,-3
385,-1
400,2
430,4
446,1
481,-1
515,-3
524,-1
581,2
593,0
600,2
612,0
652,2
670,0
681,-2
690,0
720,-2
758,1
771,-1
781,2
793,-1
830,-3
840,-1
897,1
917,3
935,1
962,-1
987,-3
1012,-6
1031,-4
1048,-6
1062,-3
1078,-5
1079,-4
1088,-1
1128,-3
1156,-5
1174,-3
1194,-5
1215,-6
1241,-8
1281,-5
1344,-8
1369,-11
1408,-14
1439,-17
1543,-19
1562,-21
1595,-19
1616,-17
1639,-14
1656,-16
1669,-13
1686,-16
1714,-18
1730,-16
1766,-13
1785,-15
1806,-13
1837,-16
1866,-19
1927,-17
1945,-20
1972,-23
1983,-20
1998,-23
2077,-21
2089,-24
2127,-27
2140,-24
2228,-26
2259,-29
2327,-26
2346,-28
2365,-25
2427,-27
2438,-24
2459,-22
2513,-19
2532,-21
2548,-19
2558,-21
2610,-19
2646,-16
2665,-18
2687,-20
2701,-18
2714,-20
2730,-22
2774,-25
2826,-27
