Seconds_Since_Start,Score_Difference
44,2
57,1
81,4
95,2
109,3
127,1
161,-1
327,-3
344,-1
379,1
403,-1
420,1
476,3
495,2
525,0
547,2
571,5
595,3
607,6
628,4
670,7
683,4
714,7
733,9
765,11
796,13
816,11
831,14
888,16
928,14
945,17
969,19
980,17
1003,19
1023,16
1099,13
1139,15
1167,18
1227,20
1244,17
1259,19
1293,21
1316,19
1347,17
1408,15
1432,13
1484,11
1527,9
1539,11
1551,9
1583,7
1644,5
1692,3
1730,1
1772,3
1841,5
1853,3
1916,5
1939,2
1954,4
2001,1
2022,4
2043,1
2077,-1
2093,2
2115,0
2141,-1
2159,0
2247,-2
2299,1
2320,-1
2381,1
2417,3
2463,0
2479,2
2502,4
2538,2
2588,4
2602,1
2680,-1
2705,2
2746,0
2797,-2
2859,-4
2867,-2
2876,-3
