Seconds_Since_Start,Score_Difference
39,-3
83,0
107,2
135,4
156,7
164,5
184,7
204,10
220,7
241,9
251,6
263,8
298,5
314,7
343,9
354,7
383,5
398,7
435,9
450,6
474,8
512,10
530,12
547,9
572,6
596,4
612,6
628,4
667,6
692,8
735,11
771,13
789,11
822,13
845,11
866,13
892,16
906,13
940,15
964,13
980,14
987,13
1017,11
1112,9
1149,6
1163,8
1180,6
1211,8
1231,10
1271,11
1284,9
1302,11
1342,8
1358,10
1430,12
1461,10
1491,8
1525,6
1562,8
1592,10
1604,8
1635,6
1644,9
1701,6
1762,3
1784,6
1846,8
1859,6
1885,8
1918,10
1937,12
1954,9
1975,12
2037,15
2054,12
2067,14
2112,12
2155,15
2160,12
2183,9
2233,11
2255,13
2274,10
2293,12
2305,10
2350,12
2367,9
2386,12
2421,9
2452,7
2466,9
2502,11
2512,9
2533,11
2548,9
2588,7
2621,5
2647,3
2708,5
2761,6
2775,5
2804,7
2815,4
2854,6
2859,3
2864,4
2871,1
2872,3
