Seconds_Since_Start,Score_Difference
45,2
69,-1
95,-3
170,-1
215,-3
242,-5
254,-4
274,-7
286,-5
297,-6
361,-8
432,-11
453,-9
479,-10
520,-12
584,-14
617,-16
630,-14
651,-12
689,-14
712,-12
718,-14
774,-16
814,-19
830,-17
864,-14
888,-12
900,-15
922,-13
932,-15
958,-18
976,-16
1001,-13
1042,-11
1048,-8
1089,-6
1116,-3
1157,-1
1173,-4
1207,-6
1243,-5
1278,-3
1302,0
1318,-2
1360,-4
1388,-6
1432,-3
1457,-5
1532,-3
1614,-6
1655,-8
1684,-6
1700,-9
1713,-7
1738,-4
1764,-7
1791,-10
1807,-8
1847,-6
1865,-8
1873,-6
1927,-4
1964,-1
1994,-4
2010,-1
2023,1
2044,3
2074,0
2087,3
2103,0
2121,2
2130,-2
2192,-4
2217,-6
2229,-4
2245,-6
2272,-8
2304,-11
2312,-9
2330,-12
2346,-10
2391,-7
2440,-10
2453,-8
2474,-10
2495,-7
2533,-5
2563,-2
2603,0
2645,2
2671,-1
2686,1
2699,-1
2712,1
2742,-1
2762,2
2796,4
2849,6
2855,3
2867,5
