Seconds_Since_Start,Score_Difference
13,-2
35,0
44,-2
53,0
68,-2
99,0
113,-2
137,0
153,-2
193,0
206,-2
257,-5
276,-3
367,-4
379,-2
402,-4
423,-3
454,0
549,3
639,1
676,-1
696,2
734,3
783,6
797,4
846,6
864,8
894,11
913,10
953,13
1038,15
1057,13
1098,16
1112,14
1149,12
1158,14
1179,12
1185,14
1193,12
1262,14
1275,16
1304,18
1334,16
1356,13
1370,15
1396,18
1409,16
1474,14
1494,16
1564,18
1588,16
1623,14
1639,16
1665,18
1690,16
1701,18
1731,21
1770,19
1787,20
1828,22
1955,25
1975,27
1993,25
2016,27
2044,25
2131,23
2183,21
2203,23
2251,25
2265,24
2278,25
2304,27
2333,25
2365,22
2380,24
2403,22
2425,24
2451,26
2514,28
2572,30
2664,28
2678,30
2740,32
2780,30
2798,32
2816,30
2829,32
2839,29
2862,30
