Seconds_Since_Start,Score_Difference
63,-2
95,1
138,3
156,1
172,4
234,2
251,5
272,6
297,4
326,2
333,4
377,3
386,6
410,9
441,11
454,9
462,12
479,10
494,13
531,15
553,17
585,15
612,13
647,11
690,8
700,10
743,8
762,6
767,4
792,2
809,5
849,6
856,8
877,6
898,9
914,7
927,9
949,8
959,10
976,8
999,9
1017,7
1039,10
1054,8
1061,9
1086,12
1158,10
1175,9
1189,11
1234,9
1254,11
1268,10
1285,7
1297,9
1341,7
1380,10
1395,7
1405,10
1436,12
1440,9
1460,6
1482,4
1493,7
1515,5
1573,3
1639,0
1694,3
1717,1
1759,3
1777,0
1813,1
1841,3
1858,0
1890,2
1919,4
1945,6
1960,4
2005,7
2028,4
2062,6
2077,3
2116,6
2134,3
2193,1
2247,-1
2265,2
2291,4
2299,1
2331,3
2358,5
2384,7
2403,5
2426,7
2469,9
2496,11
2512,9
2535,11
2547,9
2573,11
2579,9
2615,11
2625,9
2674,6
2691,9
2730,11
2742,9
2775,7
2846,5
2849,6
2875,3
2877,4
2879,2
2880,3
