Seconds_Since_Start,Score_Difference
30,-2
63,-4
110,-2
128,-5
152,-7
166,-5
193,-3
213,-1
265,-3
281,0
321,-2
356,-4
384,-7
403,-5
415,-8
437,-6
450,-8
480,-5
511,-2
524,-4
538,-1
549,-4
584,-6
606,-4
640,-2
675,-5
686,-2
717,-3
720,-1
774,-4
850,-2
881,0
901,-3
949,-5
979,-3
993,-5
1085,-3
1115,-5
1147,-7
1161,-9
1174,-6
1180,-8
1200,-5
1271,-3
1297,-1
1317,-3
1377,0
1404,3
1430,5
1438,2
1454,0
1473,2
1489,-1
1518,-3
1528,-2
1545,-4
1563,-2
1576,-5
1601,-8
1624,-5
1644,-7
1658,-5
1682,-8
1701,-11
1736,-13
1761,-15
1771,-12
1787,-14
1820,-16
1855,-14
1884,-12
1896,-13
1902,-16
1988,-19
1995,-17
2038,-15
2075,-13
2090,-15
2104,-13
2119,-15
2145,-18
2186,-16
2223,-14
2254,-11
2272,-13
2302,-15
2312,-13
2336,-15
2381,-18
2403,-16
2440,-19
2461,-17
2484,-15
2536,-14
2552,-16
2586,-14
2609,-16
2640,-19
2663,-17
2687,-19
2732,-17
2770,-14
2781,-17
2792,-15
2808,-18
2833,-16
2845,-19
2865,-17
