Seconds_Since_Start,Score_Difference
50,2
134,0
170,-2
227,-4
267,-2
291,-4
317,-2
350,-4
397,-1
438,1
480,-2
506,-4
534,-2
624,0
676,-1
733,-3
765,-5
815,-7
838,-9
880,-11
917,-9
995,-7
1049,-9
1066,-7
1084,-9
1107,-11
1145,-13
1170,-11
1187,-13
1202,-11
1221,-13
1247,-15
1323,-17
1347,-15
1360,-17
1371,-15
1391,-18
1408,-16
1427,-14
1461,-12
1506,-10
1538,-12
1566,-11
1663,-10
1692,-12
1708,-10
1740,-8
1796,-10
1880,-7
1914,-6
1959,-8
1990,-6
2030,-4
2078,-7
2191,-9
2227,-12
2244,-10
2270,-12
2288,-10
2305,-13
2334,-11
2403,-8
2435,-6
2457,-7
2500,-5
2541,-3
2567,-5
2588,-3
2615,0
2636,-2
2673,-4
2683,-2
2790,1
2855,2
2867,0
3382,-1
3429,-3
3499,-2
3528,-4
3538,-2
3555,-4
3570,-1
