Seconds_Since_Start,Score_Difference
23,3
51,5
112,2
122,4
166,6
198,5
212,7
229,5
300,8
317,6
339,8
358,6
369,8
383,6
408,3
421,5
453,7
468,4
481,6
505,9
527,11
549,8
566,10
595,7
615,9
634,7
658,4
712,6
743,9
751,7
762,10
820,7
907,10
947,7
957,9
1008,7
1030,9
1074,7
1098,5
1119,7
1136,5
1160,6
1181,8
1190,6
1200,8
1222,6
1228,8
1254,10
1276,9
1290,11
1324,13
1366,15
1370,13
1383,15
1391,13
1404,15
1439,17
1493,19
1509,16
1523,19
1572,17
1588,19
1602,16
1615,19
1645,21
1658,19
1681,22
1704,20
1726,22
1781,20
1792,23
1821,25
1855,27
1897,29
1930,27
1965,24
2035,23
2078,26
2087,24
2105,22
2122,20
2130,18
2153,19
2156,17
2196,15
2270,17
2304,19
2323,21
2331,18
2370,16
2400,18
2421,20
2442,19
2478,21
2502,18
2515,20
2548,17
2569,19
2625,18
2640,20
2659,22
2673,19
2691,21
2718,23
2742,21
2764,23
2785,21
2807,23
2820,20
2826,22
2839,19
