Seconds_Since_Start,Score_Difference
15,2
31,-1
50,1
64,-1
92,0
120,3
130,1
188,3
208,5
215,4
226,6
251,8
312,10
324,8
398,5
430,8
494,6
507,9
520,7
534,10
552,8
582,10
600,12
615,10
682,8
697,6
754,8
808,11
827,8
861,5
870,7
919,5
976,7
994,10
1034,12
1061,14
1073,12
1086,14
1114,16
1132,14
1226,17
1293,19
1343,17
1353,19
1383,21
1386,20
1400,22
1421,20
1434,22
1439,21
1507,18
1575,16
1588,19
1625,21
1653,23
1717,21
1732,23
1767,25
1799,27
1818,25
1881,23
1953,25
1987,27
1996,25
2008,27
2016,25
2120,23
2131,25
2152,23
2192,25
2199,23
2213,24
2232,22
2258,24
2281,27
2295,25
2309,27
2330,30
2339,28
2360,30
2383,28
2418,29
2446,27
2467,29
2485,31
2528,33
2548,34
2602,32
2624,34
2654,32
2683,30
2695,31
2701,30
2722,29
2747,31
2819,29
