Seconds_Since_Start,Score_Difference
24,-2
48,0
80,2
117,0
148,-2
165,1
190,4
212,2
243,-1
270,-3
294,-1
306,-3
338,-6
360,-9
414,-7
434,-8
455,-6
486,-4
511,-6
524,-7
544,-6
556,-8
565,-6
605,-4
641,-6
691,-8
720,-11
755,-9
785,-7
801,-9
830,-6
926,-8
968,-6
1013,-8
1029,-6
1061,-8
1084,-10
1098,-8
1118,-9
1139,-7
1174,-5
1196,-7
1276,-9
1287,-10
1312,-8
1352,-6
1369,-3
1385,-5
1389,-4
1409,-6
1411,-5
1415,-3
1439,-5
1475,-7
1525,-4
1543,-2
1566,-3
1659,-5
1676,-2
1707,-4
1765,-1
1812,1
1829,-2
1845,-1
1854,2
1879,4
1898,2
1945,4
1960,2
1985,5
1997,3
2040,5
2074,7
2087,4
2108,6
2128,4
2133,6
2156,4
2193,2
2230,4
2248,1
2295,2
2316,-1
2340,-3
2423,-5
2438,-2
2468,1
2487,-1
2515,-3
2608,-6
2660,-4
2683,-2
2709,-3
2746,-4
2784,-1
2807,1
2826,-2
2859,-4
2863,-3
2869,0
3325,-2
3348,-1
3373,-3
3452,-1
3504,-3
3527,0
3549,-3
3566,-1
3589,-3
