Seconds_Since_Start,Score_Difference
56,-2
98,-4
114,-2
132,-4
136,-2
162,0
176,-3
191,0
205,2
225,-1
243,-4
298,-6
316,-4
329,-7
385,-5
443,-2
493,-1
536,-3
570,-1
598,1
612,-1
622,1
636,-1
683,1
696,0
745,2
771,4
785,1
806,3
816,1
840,2
857,5
979,2
1014,-1
1038,-3
1080,-5
1092,-4
1116,-7
1132,-5
1154,-2
1175,-5
1216,-2
1226,-4
1250,-1
1276,-4
1329,-2
1345,0
1365,2
1377,0
1428,2
1438,0
1478,2
1510,4
1555,7
1589,5
1602,7
1610,5
1619,7
1651,4
1719,2
1757,-1
1817,-3
1839,-6
1938,-4
1991,-1
2061,1
2100,-2
2134,1
2155,-1
2159,1
2175,3
2193,0
2213,3
2238,1
2251,4
2264,1
2312,-2
2332,1
2385,3
2451,5
2509,7
2545,5
2598,7
2613,4
2691,6
2701,4
2725,7
2767,5
2782,7
2825,9
2844,11
2849,8
2850,10
2860,8
2862,10
2867,8
