Seconds_Since_Start,Score_Difference
45,-2
56,0
61,-2
82,-4
87,-7
112,-9
126,-7
144,-9
154,-6
160,-9
173,-7
190,-9
223,-7
261,-4
286,-7
302,-5
321,-2
334,-4
342,-2
349,-3
367,-6
398,-9
418,-6
446,-3
494,-1
503,-4
515,-2
570,-5
596,-3
633,0
675,-2
686,-4
766,-6
791,-3
800,-5
817,-7
823,-4
833,-6
855,-3
866,-6
884,-4
931,-2
952,0
964,-2
980,0
1056,2
1084,4
1106,7
1118,5
1146,7
1167,5
1175,7
1185,5
1214,3
1248,5
1269,8
1283,6
1323,7
1333,4
1343,6
1358,4
1379,2
1396,5
1397,3
1409,1
1488,-1
1529,0
1541,-2
1554,1
1587,-1
1599,1
1616,-1
1629,1
1658,-1
1677,-3
1692,-1
1715,2
1749,-1
1782,-3
1811,-6
1851,-8
1878,-9
1913,-6
1959,-8
2048,-11
2069,-10
2115,-8
2146,-10
2160,-12
2181,-9
2276,-6
2292,-8
2305,-5
2330,-2
2368,-4
2445,-6
2478,-4
2487,-6
2520,-9
2532,-8
2551,-11
2574,-13
2586,-11
2623,-13
2645,-16
2660,-14
2678,-16
2693,-19
2707,-17
2738,-14
2776,-12
2793,-14
2802,-11
2859,-14
2870,-11
