Seconds_Since_Start,Score_Difference
21,-2
43,0
55,-2
74,-4
89,-2
132,-3
142,0
158,-2
193,-5
206,-3
221,-5
242,-7
267,-5
277,-7
296,-5
313,-7
323,-4
357,-1
411,-4
426,-2
441,0
462,-2
479,1
487,-2
509,0
537,2
559,0
612,-2
675,-5
710,-3
733,-1
761,-3
773,-1
790,-4
818,-6
830,-4
852,-7
874,-4
887,-6
906,-8
920,-6
1005,-3
1025,-6
1047,-3
1077,-1
1111,1
1125,-2
1144,0
1269,3
1287,0
1338,3
1360,1
1378,3
1420,1
1501,-2
1566,0
1586,-2
1663,0
1711,3
1747,1
1776,4
1804,3
1818,5
1883,3
1928,6
1949,4
1973,2
1997,-1
2018,2
2037,-1
2060,-3
2077,0
2094,-3
2106,-1
2117,-2
2159,1
2177,-2
2192,1
2207,-2
2266,-4
2306,-5
2330,-3
2373,-6
2391,-4
2435,-2
2446,-4
2464,-2
2477,-4
2510,-6
2543,-9
2617,-11
2636,-8
2679,-6
2701,-8
2717,-5
2767,-4
2857,-5
2869,-2
2870,-4
2876,-5
