Seconds_Since_Start,Score_Difference
16,2
30,4
43,1
79,-1
91,1
110,4
151,6
167,4
198,5
223,6
278,4
287,7
309,9
347,11
358,8
373,10
399,12
419,10
439,12
486,10
505,12
517,10
533,12
554,14
560,12
568,10
596,7
624,5
638,8
676,11
684,8
738,6
761,8
827,5
847,7
861,5
901,3
923,5
941,3
982,5
996,3
1026,1
1057,3
1075,1
1161,-1
1182,-3
1206,0
1222,-3
1278,0
1305,2
1323,0
1338,2
1361,0
1363,1
1382,-1
1424,1
1503,-2
1538,-4
1557,-7
1576,-5
1590,-7
1610,-5
1624,-7
1643,-9
1679,-6
1703,-8
1725,-5
1735,-7
1782,-5
1807,-7
1823,-5
1842,-8
1878,-10
1922,-12
1996,-14
2017,-12
2060,-9
2077,-11
2121,-9
2126,-11
2169,-9
2188,-11
2198,-8
2219,-10
2232,-8
2248,-10
2256,-8
2272,-10
2312,-9
2337,-11
2378,-9
2424,-11
2440,-12
2461,-15
2487,-16
2499,-14
2515,-16
2520,-13
2547,-14
2577,-17
2578,-16
2591,-18
2614,-20
2642,-22
2655,-19
2728,-22
2796,-20
2818,-22
2840,-25
2847,-22
