Seconds_Since_Start,Score_Difference
35,3
44,0
57,2
83,5
117,7
135,4
170,7
214,4
246,2
265,0
290,2
392,3
407,0
430,1
445,-1
465,2
482,-1
535,0
590,-1
596,-4
629,-2
654,-4
672,-6
738,-8
752,-6
776,-9
806,-12
819,-10
845,-7
874,-10
909,-7
921,-8
936,-5
1012,-7
1028,-5
1045,-7
1101,-10
1111,-9
1122,-7
1152,-9
1166,-7
1179,-10
1195,-9
1218,-6
1232,-9
1258,-12
1270,-9
1282,-12
1301,-10
1354,-12
1386,-14
1403,-17
1440,-19
1458,-16
1479,-18
1493,-15
1520,-17
1537,-13
1573,-11
1588,-14
1623,-16
1658,-15
1670,-17
1696,-20
1711,-18
1729,-20
1810,-23
1824,-21
1837,-24
1854,-26
1864,-25
1888,-23
1917,-20
1925,-22
1940,-20
1951,-22
1969,-20
2035,-22
2100,-20
2111,-23
2127,-21
2137,-23
2158,-20
2177,-23
2195,-21
2269,-19
2328,-17
2345,-15
2366,-14
2375,-12
2400,-9
2413,-12
2448,-10
2481,-9
2494,-11
2514,-10
2536,-12
2550,-9
2589,-7
2608,-9
2633,-11
2659,-13
2690,-15
2707,-13
2746,-11
2762,-13
2798,-16
2853,-14
