Seconds_Since_Start,Score_Difference
71,3
110,5
129,2
162,0
179,2
190,0
203,2
241,0
253,2
282,3
305,5
326,6
352,8
386,6
398,8
415,10
441,8
456,10
503,7
554,10
622,12
660,10
685,7
741,10
768,8
786,10
806,8
822,10
862,8
893,6
917,9
933,11
955,10
1037,11
1088,9
1113,11
1143,14
1169,16
1212,18
1233,19
1249,17
1263,19
1273,16
1292,18
1307,20
1357,18
1438,20
1465,18
1511,20
1550,17
1586,15
1636,13
1655,15
1670,13
1688,16
1744,14
1771,11
1783,13
1811,11
1872,9
1900,7
1911,8
1940,10
1956,8
1958,9
1976,7
1989,10
2042,8
2067,9
2087,7
2102,9
2110,7
2146,5
2160,7
2215,5
2239,3
2252,5
2270,2
2285,4
2300,2
2318,0
2374,-2
2407,-5
2435,-3
2479,-1
2513,1
2533,0
2545,2
2557,-1
2589,-4
2668,-7
2681,-4
2703,-5
2734,-3
2773,-5
2809,-7
2820,-5
2825,-2
2861,1
2866,3
2873,5
