Seconds_Since_Start,Score_Difference
31,2
74,5
120,3
147,0
167,-1
182,2
201,0
222,2
233,0
248,2
265,-1
292,-3
349,-6
394,-8
414,-6
436,-9
511,-12
569,-10
592,-7
613,-10
625,-8
644,-6
662,-8
704,-10
720,-8
744,-11
762,-9
800,-6
809,-9
819,-7
832,-9
855,-7
874,-9
935,-7
959,-4
976,-3
1007,-2
1016,-5
1059,-3
1075,-6
1092,-4
1120,-2
1137,-5
1245,-8
1261,-6
1270,-8
1291,-11
1346,-13
1385,-11
1408,-14
1416,-11
1438,-9
1455,-7
1474,-9
1494,-7
1510,-9
1529,-6
1552,-9
1577,-10
1598,-8
1615,-10
1647,-8
1669,-6
1719,-4
1732,-7
1746,-5
1777,-8
1823,-6
1877,-4
1884,-7
1906,-9
1921,-7
1965,-5
1987,-8
2006,-6
2077,-8
2090,-6
2101,-9
2118,-7
2121,-10
2159,-13
2175,-16
2216,-14
2235,-16
2256,-14
2270,-16
2289,-18
2320,-20
2362,-22
2417,-24
2441,-21
2476,-18
2519,-15
2575,-13
2602,-11
2624,-9
2637,-11
2673,-9
2717,-11
2739,-7
2759,-10
2772,-8
2815,-5
2846,-7
2859,-9
2866,-6
2868,-8
