Seconds_Since_Start,Score_Difference
18,2
38,0
52,2
57,0
81,2
128,0
139,3
165,6
185,4
231,6
254,4
267,1
288,3
321,5
340,2
349,4
367,2
380,4
442,2
466,4
487,3
499,6
517,4
533,6
591,4
604,6
638,8
657,5
671,8
684,7
745,9
782,12
822,10
847,12
859,10
949,12
965,10
1009,12
1081,14
1109,16
1210,14
1266,16
1282,14
1297,17
1321,19
1353,21
1364,20
1416,21
1589,18
1620,16
1668,14
1750,12
1774,10
1809,13
1833,11
1853,14
1885,17
1909,15
1930,18
1949,15
1976,13
2001,16
2015,14
2044,13
2065,16
2105,14
2200,12
2225,15
2242,13
2262,16
2282,14
2307,12
2326,14
2342,12
2369,14
2439,12
2454,15
2466,14
2476,11
2492,14
2513,12
2583,10
2613,8
2638,10
2655,8
2696,6
2707,7
2804,10
2808,8
2840,6
2849,8
2853,6
2859,8
