Seconds_Since_Start,Score_Difference
73,-2
90,-4
128,-7
161,-9
172,-6
191,-9
213,-7
231,-8
255,-10
287,-7
329,-10
348,-8
387,-11
460,-9
478,-11
524,-13
541,-11
573,-13
594,-15
627,-17
648,-15
667,-17
735,-19
755,-17
785,-20
829,-17
863,-14
885,-12
963,-15
978,-12
993,-14
1014,-12
1126,-14
1173,-12
1253,-10
1271,-13
1304,-10
1324,-12
1339,-9
1372,-7
1427,-9
1464,-11
1480,-9
1505,-6
1526,-8
1546,-6
1599,-9
1624,-7
1644,-9
1671,-10
1682,-13
1708,-16
1715,-14
1737,-16
1776,-18
1785,-16
1832,-13
1857,-11
1888,-13
1926,-10
1942,-13
1957,-12
1976,-14
2001,-12
2014,-14
2050,-15
2070,-12
2108,-10
2125,-12
2181,-10
2195,-11
2213,-9
2258,-11
2276,-9
2339,-12
2369,-14
2389,-11
2407,-14
2426,-12
2460,-9
2474,-11
2491,-9
2517,-11
2535,-9
2565,-7
2591,-5
2673,-7
2718,-9
2734,-7
2763,-9
2779,-7
2793,-10
2803,-8
2826,-6
2862,-7
2871,-5
2874,-8
2880,-6
