Seconds_Since_Start,Score_Difference
55,2
85,4
112,2
150,0
202,-2
236,-5
257,-3
271,-5
285,-3
305,-5
315,-3
362,-4
384,-1
412,0
420,2
432,0
473,2
494,4
516,6
545,8
559,6
585,4
598,6
624,4
662,6
675,4
704,1
771,4
815,6
848,9
895,6
930,8
956,11
984,14
1006,16
1020,14
1037,16
1135,15
1157,12
1215,10
1236,12
1245,9
1265,11
1283,8
1303,10
1333,12
1357,14
1464,12
1515,14
1531,12
1562,10
1603,13
1648,10
1680,12
1693,9
1721,7
1740,6
1764,5
1777,7
1793,5
1822,2
1853,4
1875,6
1893,4
1912,6
1925,4
1940,6
1980,8
1986,6
2001,8
2013,5
2046,2
2093,0
2132,-3
2198,-5
2236,-7
2270,-10
2287,-8
2310,-10
2329,-8
2361,-5
2375,-8
2436,-6
2460,-9
2475,-7
2511,-4
2525,-2
2563,0
2593,-2
2629,-5
2642,-3
2670,-1
2708,1
2736,3
2815,5
2852,7
2856,4
2865,6
2867,3
2871,5
2880,2
