Seconds_Since_Start,Score_Difference
29,2
62,4
72,2
91,0
140,-2
161,0
232,-2
265,0
283,-2
313,-4
338,-6
362,-8
398,-6
440,-5
492,-3
533,-1
549,-3
560,0
570,-2
605,-4
647,-2
661,-4
683,-2
689,-4
709,-2
742,0
798,-2
826,-4
846,-2
872,-4
895,-6
906,-8
927,-6
947,-8
977,-6
1012,-8
1036,-10
1087,-11
1111,-9
1146,-12
1159,-10
1178,-8
1202,-6
1226,-4
1248,-2
1279,0
1347,-2
1378,0
1396,2
1403,1
1423,4
1457,6
1530,4
1555,1
1574,3
1585,1
1615,0
1653,-2
1679,1
1689,-1
1715,-3
1738,-5
1768,-8
1790,-6
1820,-4
1894,-3
1937,-1
1986,1
2004,3
2011,1
2030,3
2045,2
2063,5
2092,6
2118,5
2133,4
2180,2
2229,-1
2249,-3
2286,-6
2302,-4
2380,-2
2408,0
2430,-2
2452,-1
2471,-3
2567,-1
2585,-3
2622,-5
2643,-3
2663,-5
2682,-3
2719,-6
2787,-8
2798,-7
2815,-9
2843,-8
2848,-9
