Seconds_Since_Start,Score_Difference
46,-2
71,0
92,-3
103,-1
160,2
175,0
197,2
216,-1
259,-4
300,-6
371,-8
391,-6
426,-7
442,-4
501,-2
521,-5
548,-7
591,-9
622,-7
645,-9
651,-7
677,-9
695,-11
718,-8
760,-10
814,-8
829,-11
860,-14
881,-12
904,-10
921,-12
941,-10
968,-13
1080,-16
1104,-14
1116,-16
1129,-14
1156,-12
1189,-15
1201,-13
1256,-15
1280,-13
1293,-15
1321,-18
1404,-15
1428,-12
1439,-14
1455,-12
1497,-11
1523,-8
1652,-10
1668,-7
1717,-5
1728,-7
1755,-9
1769,-6
1805,-4
1852,-6
1944,-4
1981,-2
1997,-3
2027,-5
2042,-3
2066,-1
2078,-3
2100,-5
2105,-3
2134,-1
2154,-3
2185,-5
2207,-3
2229,-6
2282,-3
2321,-5
2403,-3
2418,-5
2434,-3
2452,-5
2463,-3
2475,-5
2514,-7
2534,-5
2563,-4
2595,-2
2609,-3
2646,-5
2666,-3
2684,-5
2709,-3
2772,-2
2773,-1
2787,-3
2832,-2
2852,-1
2873,-3
