Seconds_Since_Start,Score_Difference
22,-2
43,0
69,2
89,4
123,2
169,-1
183,1
198,-1
215,2
237,0
296,2
343,4
354,2
383,0
400,2
429,4
452,2
473,-1
492,1
516,-2
565,-1
588,-3
695,-5
743,-3
756,-6
841,-3
868,-1
878,-3
910,-5
938,-3
965,-5
976,-3
995,-6
1044,-8
1084,-10
1102,-8
1134,-6
1170,-4
1233,-2
1298,0
1343,2
1377,4
1422,2
1437,5
1480,6
1531,4
1590,6
1605,4
1645,2
1664,0
1734,-1
1748,1
1775,-1
1807,-3
1829,-1
1856,2
1870,0
1911,-2
1941,0
1971,2
1993,0
2083,2
2097,-1
2114,1
2130,-2
2149,0
2175,-2
2208,-5
2240,-7
2261,-5
2295,-3
2317,-5
2335,-3
2349,-4
2366,-2
2396,0
2428,2
2455,0
2503,-2
2518,0
2578,-3
2613,-5
2620,-3
2667,-5
2724,-8
2744,-6
2782,-8
2816,-6
2842,-8
2847,-5
2849,-7
2862,-9
2869,-8
