Seconds_Since_Start,Score_Difference
34,-2
58,-5
105,-7
121,-5
141,-7
162,-5
195,-3
242,-5
261,-3
290,-5
306,-3
344,-1
384,2
408,4
436,7
458,4
488,1
516,3
572,5
583,8
612,10
637,13
661,11
680,14
756,12
778,11
788,13
826,15
852,17
874,19
920,21
946,18
965,20
982,22
1018,20
1048,18
1165,21
1177,20
1200,22
1230,24
1242,22
1271,20
1286,22
1320,24
1343,22
1362,24
1438,21
1453,19
1474,21
1498,19
1504,21
1576,19
1597,17
1622,14
1634,16
1655,13
1672,15
1724,12
1737,15
1761,13
1780,15
1814,17
1832,15
1869,17
1887,15
1913,12
1923,14
1946,12
1999,14
2087,16
2134,18
2184,16
2237,18
2276,21
2318,23
2360,21
2388,18
2417,20
2459,17
2486,14
2504,16
2529,14
2554,16
2566,14
2590,12
2620,10
2646,12
2683,13
2696,15
2709,13
2730,15
2744,13
2802,16
2818,14
2848,12
2879,9
