Seconds_Since_Start,Score_Difference
39,2
55,0
61,1
67,3
78,1
92,3
100,1
123,3
157,5
181,8
195,6
225,4
239,6
289,7
311,9
341,6
355,8
390,6
421,8
427,6
439,8
459,6
493,4
511,6
584,4
599,7
623,5
636,7
668,5
686,7
696,8
759,10
775,8
819,11
848,13
876,10
913,13
955,11
1020,9
1038,6
1069,4
1087,6
1102,8
1133,6
1165,8
1180,6
1232,4
1281,7
1322,5
1346,7
1391,4
1438,6
1477,8
1492,5
1508,8
1525,6
1547,8
1626,10
1655,8
1682,6
1706,3
1750,0
1776,-2
1801,-4
1870,-2
1930,0
1963,2
1988,0
2017,-3
2031,-1
2044,-3
2064,-1
2094,1
2155,3
2197,2
2217,4
2270,1
2415,4
2429,2
2482,1
2561,3
2591,4
2615,7
2634,4
2667,2
2714,4
2728,3
2784,5
2854,7
2859,5
2861,7
2865,7
