Seconds_Since_Start,Score_Difference
17,-3
71,-1
120,-3
210,-1
221,-3
260,-5
312,-3
357,-5
374,-3
411,-1
465,-3
480,-1
499,-3
519,-1
563,2
590,1
611,3
638,1
675,4
693,2
718,4
784,1
813,3
825,1
837,3
882,5
910,3
926,5
947,3
965,5
979,2
1004,-1
1027,1
1054,3
1067,1
1085,3
1108,4
1124,2
1150,0
1169,3
1198,1
1232,-1
1297,-3
1317,-1
1343,1
1403,-2
1438,0
1459,2
1510,-1
1582,-2
1604,1
1639,3
1660,5
1697,8
1793,6
1808,8
1837,6
1883,9
1899,6
1934,3
1994,1
2010,3
2025,2
2048,5
2072,8
2092,7
2106,9
2118,7
2131,9
2189,12
2212,10
2232,12
2255,10
2271,12
2290,11
2312,10
2320,7
2352,5
2395,3
2429,1
2483,-1
2500,1
2518,-1
2578,-3
2627,-1
2649,-3
2674,-4
2729,-2
2753,-4
2789,-6
2847,-4
