Seconds_Since_Start,Score_Difference
40,-2
85,0
101,-2
111,1
163,0
177,2
210,4
233,1
288,3
296,1
342,4
357,2
379,5
399,3
454,1
475,3
495,2
513,5
527,2
559,0
601,3
618,6
645,8
654,6
673,7
689,4
731,2
766,0
783,3
810,6
845,3
855,5
879,7
887,5
913,2
925,4
976,1
990,4
1083,1
1134,-2
1197,-4
1252,-2
1282,-4
1306,-2
1321,-3
1343,-5
1360,-3
1387,0
1400,-2
1411,1
1439,3
1453,1
1484,-1
1528,-4
1551,-7
1588,-9
1666,-10
1683,-8
1697,-11
1711,-9
1736,-7
1758,-4
1776,-3
1791,-5
1800,-3
1813,-6
1829,-3
1853,-6
1899,-7
1910,-9
1939,-6
1952,-7
1965,-5
1990,-7
2012,-9
2025,-7
2056,-5
2085,-4
2100,-6
2107,-5
2148,-3
2174,-2
2187,-5
2207,-2
2226,-4
2285,-6
2332,-8
2350,-11
2371,-8
2410,-6
2422,-8
2498,-6
2540,-7
2567,-6
2612,-8
2638,-7
2672,-9
2743,-11
2756,-10
2785,-8
2798,-10
2828,-12
2837,-10
