Seconds_Since_Start,Score_Difference
39,-2
52,0
76,-2
98,-4
140,-1
163,-3
204,-5
224,-7
272,-4
306,-2
329,0
373,2
386,0
413,-2
432,0
441,-3
458,0
500,-3
527,-5
545,-3
642,-1
652,-2
681,1
692,-1
717,-3
720,0
743,3
790,1
842,-1
881,-4
944,-6
962,-8
984,-6
1055,-8
1071,-6
1089,-8
1129,-6
1136,-8
1149,-6
1177,-4
1204,-6
1239,-5
1255,-3
1267,-5
1284,-3
1292,-4
1322,-1
1358,1
1379,-1
1394,1
1404,-1
1440,1
1453,-1
1468,1
1543,4
1557,6
1633,4
1664,7
1761,5
1836,2
1859,4
1899,2
1940,4
1967,6
1992,3
2024,5
2029,3
2048,2
2073,4
2084,1
2149,3
2160,1
2177,3
2215,5
2240,2
2301,5
2338,7
2355,5
2392,2
2405,4
2416,2
2426,6
2441,8
2466,6
2515,3
2532,5
2616,7
2645,8
2660,5
2791,3
2806,5
2815,2
2836,4
2848,3
2868,5
2872,3
2873,5
