Seconds_Since_Start,Score_Difference
26,2
46,0
69,3
126,0
146,2
204,0
226,-1
251,-4
273,-2
331,0
353,2
372,-1
396,1
426,-1
450,-2
467,0
505,-2
520,0
552,3
615,1
639,-1
655,-3
686,-5
707,-3
719,-5
763,-7
778,-9
797,-7
812,-8
833,-10
870,-12
904,-10
947,-7
969,-9
1004,-12
1015,-11
1029,-13
1070,-15
1082,-13
1128,-15
1158,-17
1185,-19
1228,-17
1281,-19
1305,-17
1325,-15
1337,-17
1353,-16
1365,-15
1382,-17
1394,-15
1440,-17
1460,-15
1521,-12
1534,-14
1551,-12
1594,-14
1619,-16
1638,-14
1670,-12
1691,-14
1704,-11
1722,-13
1729,-14
1754,-15
1764,-13
1809,-15
1826,-13
1842,-16
1855,-14
1874,-17
1890,-15
1917,-17
1947,-15
2028,-16
2046,-14
2057,-15
2076,-12
2083,-14
2127,-16
2137,-14
2189,-12
2231,-14
2240,-16
2255,-13
2310,-11
2334,-13
2387,-11
2406,-13
2447,-15
2463,-13
2485,-15
2513,-17
2528,-14
2549,-12
2598,-10
2633,-8
2659,-6
2674,-8
2691,-6
2722,-3
2742,-1
2759,-4
2862,-6
2867,-3
2868,-5
2873,-2
2875,-3
