Seconds_Since_Start,Score_Difference
94,-3
115,0
167,-2
188,-4
201,-2
239,-4
260,-2
291,0
355,-3
375,-1
389,-3
401,-1
417,-3
438,-6
459,-4
473,-6
484,-4
513,-2
524,-5
579,-7
655,-10
677,-8
686,-10
751,-8
772,-10
793,-8
798,-10
845,-8
875,-6
893,-9
919,-6
981,-8
1004,-6
1012,-9
1035,-12
1054,-9
1091,-6
1132,-8
1152,-6
1255,-4
1313,-2
1321,0
1342,3
1357,1
1390,-1
1433,-4
1472,-2
1493,-4
1574,-6
1662,-8
1687,-10
1781,-12
1822,-15
1842,-12
1852,-14
1882,-12
1903,-10
1920,-12
1934,-10
1943,-12
1968,-10
1996,-12
2072,-10
2132,-7
2154,-10
2206,-8
2236,-10
2285,-12
2308,-10
2331,-8
2342,-10
2379,-13
2416,-16
2436,-14
2452,-12
2464,-14
2476,-12
2498,-14
2587,-16
2626,-14
2652,-11
2666,-13
2678,-12
2723,-9
2761,-12
2801,-14
2811,-12
