Seconds_Since_Start,Score_Difference
16,2
37,0
69,-3
87,-1
108,-3
157,-6
180,-4
199,-6
215,-3
244,0
282,-2
290,-1
312,1
333,-1
373,-3
390,0
435,-2
487,1
511,-1
540,-3
563,-1
614,-4
645,-7
686,-10
709,-8
749,-5
798,-2
814,-5
900,-3
918,-7
979,-5
997,-8
1055,-11
1137,-14
1164,-12
1206,-15
1219,-13
1249,-11
1280,-9
1310,-11
1329,-9
1348,-11
1361,-9
1377,-10
1384,-8
1412,-5
1454,-7
1471,-5
1544,-8
1581,-10
1640,-8
1662,-10
1677,-8
1692,-10
1700,-8
1724,-6
1755,-4
1808,-2
1825,-4
1848,-2
1930,0
1941,-3
1962,-6
1993,-4
2007,-6
2025,-3
2052,0
2065,-2
2075,1
2090,-1
2136,-3
2175,-1
2195,-4
2242,-6
2254,-4
2278,-2
2302,0
2314,-3
2367,-1
2379,-3
2420,-5
2432,-3
2447,-6
2466,-8
2485,-7
2533,-9
2559,-7
2616,-10
2648,-7
2668,-9
2674,-7
2692,-9
2714,-6
2750,-3
2780,-6
2796,-4
2815,-7
2845,-9
2851,-11
2856,-9
