Seconds_Since_Start,Score_Difference
23,-2
91,-5
115,-3
139,0
163,2
191,4
258,2
271,4
289,2
310,4
338,2
353,4
395,2
431,0
491,2
500,4
520,3
552,1
564,4
590,2
596,4
618,6
633,3
646,5
666,2
690,-1
730,-3
767,-5
780,-2
880,0
899,-1
957,2
995,5
1019,7
1029,5
1044,7
1062,5
1106,3
1122,5
1139,3
1153,5
1162,3
1170,6
1192,4
1277,6
1286,3
1297,5
1348,7
1363,5
1381,7
1413,9
1453,7
1475,9
1495,7
1510,8
1517,10
1539,13
1576,11
1602,9
1633,6
1646,8
1667,6
1693,8
1706,6
1775,3
1800,1
1810,3
1842,5
1872,7
1902,9
1925,11
1989,13
2016,15
2049,12
2069,15
2119,13
2132,15
2155,13
2201,16
2216,14
2226,17
2253,20
2313,18
2348,16
2373,13
2418,15
2444,17
2449,16
2479,13
2537,12
2556,14
2584,17
2596,15
2639,17
2662,14
2678,18
2732,16
2786,17
2797,15
2855,18
2864,17
