Seconds_Since_Start,Score_Difference
17,3
27,1
52,3
108,5
120,3
130,5
157,7
189,10
246,12
266,14
307,12
327,14
334,12
350,14
371,12
405,15
494,13
508,15
577,13
595,15
615,12
637,14
649,12
700,10
742,8
755,11
777,8
793,11
816,8
844,6
887,4
899,6
974,4
990,7
1017,9
1033,6
1049,8
1069,5
1096,2
1115,5
1126,3
1147,6
1165,4
1189,2
1208,0
1226,3
1257,1
1268,3
1287,1
1302,0
1341,-2
1377,1
1453,-1
1486,-4
1503,-3
1524,-5
1545,-2
1587,-4
1601,-1
1625,2
1654,4
1710,6
1736,3
1752,5
1762,2
1776,5
1808,8
1825,5
1864,2
1927,-1
1989,1
2003,-2
2025,0
2039,-3
2056,-1
2075,-3
2112,-6
2126,-3
2158,-2
2178,1
2211,3
2227,1
2255,3
2273,0
2334,-2
2347,0
2362,-3
2423,0
2446,-2
2515,0
2538,-2
2574,-4
2612,-7
2655,-9
2675,-7
2728,-10
2753,-7
2782,-9
2801,-7
