Seconds_Since_Start,Score_Difference
13,-1
50,2
82,4
101,4
173,6
184,8
200,6
231,9
243,7
268,9
304,12
333,10
347,12
379,14
392,12
441,14
473,16
486,14
511,12
546,10
635,12
658,10
675,12
720,14
765,16
803,18
846,15
893,13
920,16
952,18
989,21
1003,19
1050,22
1061,20
1085,22
1104,20
1151,22
1199,20
1220,23
1235,21
1244,23
1271,20
1293,18
1316,17
1326,14
1351,16
1360,14
1408,16
1453,14
1473,16
1495,14
1620,12
1689,9
1736,12
1751,10
1769,12
1793,9
1827,7
1858,5
1869,8
1890,5
1933,3
1952,5
1994,7
2094,5
2101,6
2116,4
2174,2
2191,4
2206,1
2264,2
2298,4
2314,2
2339,4
2366,6
2409,3
2449,0
2470,2
2496,4
2523,6
2555,8
2568,7
2590,9
2623,7
2638,9
2696,11
2712,9
2729,12
2750,14
2763,16
2819,18
2827,17
2841,19
2858,17
