Seconds_Since_Start,Score_Difference
37,2
53,0
65,2
125,4
143,2
166,0
237,-2
260,0
336,-3
374,-5
390,-3
410,-6
437,-9
483,-11
504,-8
539,-10
583,-12
604,-10
619,-12
738,-10
752,-12
795,-10
826,-9
852,-12
939,-10
976,-12
1029,-14
1047,-12
1062,-14
1079,-13
1134,-15
1152,-13
1204,-11
1237,-9
1249,-11
1262,-9
1297,-7
1326,-4
1350,-2
1412,0
1432,-3
1452,0
1469,-2
1484,1
1497,-1
1558,-4
1579,-2
1606,-4
1619,-1
1688,-3
1706,-5
1746,-7
1846,-5
1860,-6
1881,-8
1898,-6
1907,-8
1966,-10
1976,-7
2010,-4
2033,-6
2060,-4
2103,-7
2128,-9
2159,-11
2171,-13
2206,-16
2225,-14
2256,-12
2324,-15
2378,-18
2395,-16
2415,-18
2444,-20
2532,-17
2561,-15
2599,-13
2621,-15
2629,-13
2678,-15
2810,-13
2843,-10
2880,-7
