Seconds_Since_Start,Score_Difference
44,2
64,0
87,2
161,4
180,2
241,0
261,2
299,3
321,1
338,3
384,1
434,3
456,1
503,-1
606,-3
651,0
659,-2
682,0
689,-2
703,0
720,-2
783,0
795,-2
812,0
836,2
858,0
869,2
963,0
1012,1
1027,-1
1042,2
1104,5
1138,8
1150,6
1163,9
1193,7
1210,9
1245,7
1260,8
1315,6
1335,8
1355,6
1382,8
1403,6
1411,9
1432,8
1522,6
1559,8
1606,6
1664,8
1700,10
1752,8
1797,10
1867,12
1879,11
1892,9
1905,11
1954,9
1988,6
2032,4
2071,7
2087,5
2101,8
2111,6
2133,8
2153,5
2160,7
2192,9
2206,7
2240,9
2286,7
2321,5
2340,8
2374,10
2424,8
2498,6
2547,8
2557,6
2581,9
2607,11
2615,9
2655,6
2668,9
2684,6
2783,4
2799,6
2813,4
2845,5
2852,5
2858,3
2860,5
2867,2
2868,4
2875,6
