Seconds_Since_Start,Score_Difference
21,-2
65,0
106,-2
126,0
143,-2
158,1
218,3
295,5
321,3
335,6
368,9
381,7
404,9
446,11
462,9
526,8
538,10
585,8
639,6
711,8
720,11
783,9
798,12
813,9
826,12
861,15
881,13
906,16
928,15
951,13
1005,11
1079,14
1096,12
1109,15
1141,17
1172,19
1190,17
1216,15
1227,17
1237,15
1257,12
1279,14
1337,13
1373,11
1392,13
1409,12
1439,10
1480,7
1522,5
1567,6
1592,8
1612,5
1651,6
1680,4
1717,6
1748,9
1762,7
1791,5
1827,3
1854,5
1908,3
1936,6
2001,4
2032,7
2062,9
2084,6
2117,4
2138,6
2160,4
2189,2
2214,4
2236,2
2274,4
2296,2
2321,5
2334,7
2419,5
2441,7
2486,9
2501,7
2538,5
2558,7
2607,5
2629,8
2646,7
2681,5
2734,3
2752,5
2788,7
2820,6
2854,8
