Seconds_Since_Start,Score_Difference
97,2
152,0
199,-2
228,-4
301,-2
350,-4
377,-6
388,-4
409,-2
425,-5
452,-7
478,-5
490,-7
510,-5
534,-7
578,-5
588,-7
648,-5
663,-8
679,-5
736,-3
753,-6
786,-9
801,-11
828,-12
843,-10
883,-12
907,-10
940,-8
973,-6
987,-8
1006,-6
1088,-8
1110,-10
1136,-12
1161,-14
1199,-16
1249,-14
1325,-12
1330,-14
1385,-16
1397,-14
1404,-16
1416,-14
1463,-16
1475,-14
1503,-12
1535,-10
1560,-12
1621,-14
1642,-12
1666,-10
1691,-8
1697,-10
1749,-8
1777,-6
1803,-9
1861,-7
1915,-9
1942,-11
1987,-12
2018,-10
2031,-12
2111,-10
2132,-13
2186,-11
2222,-9
2316,-11
2336,-13
2421,-15
2497,-13
2581,-11
2602,-13
2613,-11
2648,-9
2673,-11
2706,-9
2777,-7
2796,-9
2807,-6
2826,-8
2841,-6
2864,-9
2872,-10
