Seconds_Since_Start,Score_Difference
18,2
44,4
114,6
203,3
219,1
264,3
281,0
304,2
330,5
393,8
411,7
489,5
545,7
563,4
603,5
629,7
684,10
703,12
793,14
800,13
808,16
845,13
889,15
897,13
908,16
918,13
939,11
953,14
967,11
982,13
1011,15
1032,17
1045,14
1068,12
1109,10
1119,11
1136,9
1220,10
1236,8
1254,10
1267,12
1280,9
1305,7
1328,5
1360,3
1380,4
1408,6
1478,4
1498,6
1517,4
1541,7
1560,4
1582,6
1629,4
1677,6
1708,4
1715,5
1727,2
1745,4
1771,6
1803,4
1808,6
1834,8
1919,10
1944,13
1992,15
2017,18
2057,16
2093,14
2122,12
2183,14
2269,16
2297,18
2318,15
2356,17
2382,14
2394,16
2439,18
2456,16
2473,18
2479,16
2538,14
2552,16
2565,14
2590,12
2614,14
2627,12
2657,9
2708,7
2728,9
2753,7
2808,8
2825,5
2839,7
2850,5
2859,7
2869,5
2874,7
