Seconds_Since_Start,Score_Difference
55,2
72,5
94,3
140,1
154,3
171,1
181,3
211,1
243,2
263,0
285,2
350,3
368,6
401,4
419,7
436,9
459,7
471,10
485,9
506,8
515,6
538,8
556,6
579,3
604,1
618,3
651,5
720,8
747,11
775,8
788,6
842,4
869,2
910,4
923,2
939,0
951,2
970,4
991,6
1041,9
1071,11
1078,9
1107,7
1149,8
1170,10
1178,8
1204,5
1226,7
1241,9
1262,11
1274,8
1289,10
1322,12
1329,10
1351,8
1375,10
1422,13
1498,10
1534,12
1555,9
1598,7
1618,4
1637,2
1666,-1
1737,-3
1763,-6
1786,-8
1856,-6
1870,-7
1890,-5
1901,-7
1924,-9
1948,-11
1971,-12
2005,-15
2028,-13
2040,-15
2068,-16
2118,-14
2148,-16
2173,-18
2194,-20
2214,-18
2238,-15
2257,-13
2295,-16
2352,-13
2362,-15
2388,-17
2398,-16
2415,-14
2428,-16
2443,-14
2455,-16
2500,-18
2517,-16
2533,-19
2538,-17
2555,-19
2567,-17
2575,-19
2595,-17
2616,-18
2643,-20
2663,-22
2681,-20
2691,-22
2709,-20
2724,-22
2739,-20
2760,-19
2772,-21
2787,-20
2802,-19
2814,-18
