Seconds_Since_Start,Score_Difference
39,-3
70,-1
101,2
114,0
124,3
206,1
237,3
252,1
281,-3
360,-5
451,-7
478,-10
506,-12
527,-9
575,-7
588,-9
636,-11
649,-9
687,-7
706,-9
718,-7
736,-8
758,-10
883,-12
893,-12
916,-14
925,-11
949,-9
989,-7
1045,-9
1069,-11
1072,-10
1075,-8
1097,-6
1128,-4
1200,-6
1235,-8
1260,-10
1302,-12
1330,-14
1342,-12
1366,-14
1383,-12
1440,-9
1468,-7
1507,-5
1536,-2
1552,-4
1578,-2
1620,0
1672,-2
1733,-5
1822,-7
1894,-9
1936,-7
1954,-10
1966,-8
2009,-6
2033,-8
2047,-7
2065,-8
2066,-9
2086,-7
2109,-9
2122,-7
2143,-9
2154,-6
2160,-7
2265,-5
2287,-7
2298,-5
2327,-6
2337,-4
2373,-2
2399,-5
2454,-2
2477,-4
2496,-1
2530,1
2560,3
2590,5
2609,3
2640,1
2659,3
2685,1
2827,-2
2879,0
3356,-2
3399,-4
3419,-3
3439,-5
3454,-3
3598,-2
