Seconds_Since_Start,Score_Difference
51,-3
82,-5
155,-3
170,-5
211,-3
292,-5
329,-7
358,-10
385,-12
422,-14
440,-12
457,-14
471,-12
540,-10
559,-12
574,-10
619,-7
657,-5
695,-3
795,-5
820,-7
842,-5
893,-3
917,-5
952,-7
966,-5
1015,-7
1034,-9
1060,-7
1096,-5
1112,-7
1134,-5
1158,-7
1183,-9
1212,-11
1234,-9
1272,-11
1309,-9
1328,-12
1369,-14
1385,-12
1404,-11
1411,-13
1426,-10
1440,-11
1459,-13
1505,-11
1568,-9
1589,-11
1600,-9
1629,-11
1648,-9
1664,-12
1676,-10
1708,-8
1726,-10
1740,-7
1760,-5
1814,-7
1889,-5
1898,-7
1912,-5
1928,-7
1964,-5
1976,-6
2022,-4
2057,-6
2071,-4
2086,-6
2102,-4
2156,-7
2176,-5
2196,-7
2211,-5
2227,-7
2269,-9
2301,-11
2367,-13
2378,-12
2405,-10
2444,-8
2458,-11
2499,-13
2511,-11
2530,-13
2560,-16
2571,-14
2588,-17
2608,-15
2659,-17
2671,-15
2705,-16
2802,-14
2823,-16
2865,-14
