Seconds_Since_Start,Score_Difference
11,-2
36,1
51,-1
105,1
130,0
140,2
186,5
199,7
242,4
266,6
310,8
322,5
346,3
367,6
445,4
456,6
495,3
514,5
533,4
579,2
617,0
637,2
653,0
685,-2
756,-5
792,-7
830,-9
850,-7
862,-8
879,-6
925,-8
968,-11
986,-9
1003,-10
1043,-7
1072,-9
1086,-6
1102,-9
1117,-7
1169,-5
1198,-7
1230,-4
1251,-1
1262,-4
1268,-1
1309,2
1362,4
1381,6
1418,7
1440,5
1466,7
1498,10
1518,11
1529,8
1550,10
1559,9
1581,11
1629,14
1710,16
1721,13
1739,16
1792,18
1801,16
1822,18
1848,16
1864,14
1897,12
1972,10
2038,9
2073,11
2104,9
2117,11
2129,9
2160,7
2171,5
2208,3
2263,0
2287,-3
2344,-6
2366,-4
2397,-6
2408,-3
2466,-1
2544,-4
2645,-2
2681,0
2734,-2
2742,0
2794,-2
2828,-4
2833,-1
