Seconds_Since_Start,Score_Difference
16,-2
46,-4
66,-6
92,-4
102,-6
119,-4
145,-6
180,-8
230,-5
281,-3
303,-6
328,-3
351,-1
372,-3
394,-5
412,-2
482,0
495,-3
528,-4
596,-7
668,-8
717,-10
779,-7
798,-4
858,-6
884,-3
897,-5
909,-3
922,-4
979,-1
1002,-3
1007,-1
1026,1
1038,-1
1060,1
1100,-2
1145,-4
1167,-3
1178,-5
1225,-7
1246,-4
1258,-7
1290,-9
1321,-7
1339,-10
1359,-11
1416,-14
1455,-12
1503,-14
1527,-12
1570,-14
1594,-12
1635,-15
1659,-14
1737,-11
1782,-13
1816,-15
1854,-18
1870,-16
1885,-18
1909,-20
2001,-17
2014,-20
2226,-22
2251,-24
2260,-22
2276,-24
2284,-22
2376,-19
2398,-17
2433,-19
2475,-17
2551,-20
2574,-18
2630,-20
2694,-21
2737,-23
2778,-25
2791,-23
2821,-21
2860,-18
