Seconds_Since_Start,Score_Difference
34,3
51,1
89,0
103,3
124,1
173,3
182,1
208,-1
219,1
226,-1
244,1
269,-1
316,-3
377,-6
411,-8
439,-9
445,-7
467,-9
491,-6
507,-9
533,-10
551,-8
607,-6
626,-8
643,-6
669,-8
682,-6
764,-8
777,-5
798,-3
820,0
829,-1
847,1
861,0
881,2
899,0
918,-2
923,1
943,0
963,2
987,0
1054,2
1080,4
1104,2
1145,0
1153,2
1174,0
1197,-2
1233,0
1260,-2
1275,-1
1320,-4
1329,-2
1351,-4
1382,-2
1404,0
1420,-2
1440,1
1466,4
1527,6
1553,4
1590,3
1614,1
1712,-1
1736,2
1762,-1
1817,-3
1886,-1
1892,-3
1935,-1
1958,-3
1964,-1
1988,-4
2023,-2
2047,-1
2062,-2
2105,0
2124,-2
2179,-4
2201,-2
2213,-4
2229,-1
2241,-4
2272,-2
2290,-4
2301,-2
2315,-4
2407,-6
2471,-4
2491,-6
2515,-4
2529,-6
2545,-4
2582,-7
2607,-4
2657,-2
2675,-4
2696,-2
2722,-4
2754,-2
2781,-4
2842,-2
2877,-4
2879,-2
2880,1
